duration_ms,is_key_down,label
281.6249067144409,1,1
101.5162276356104,0,2
97.52058390844827,1,0
739.0465561709624,0,4
101.1058083807285,1,0
104.67575008548796,0,2
281.4979233012945,1,1
90.19386152673354,0,2
101.03939623421023,1,0
282.97985648285356,0,3
295.18389664834945,1,1
100.64792152686279,0,2
107.90861842480254,1,0
104.33307592366293,0,2
92.80887056924487,1,0
89.16520212602242,0,2
111.56375947289274,1,0
257.1859348586012,0,3
94.60322522781978,1,0
103.2233119203043,0,2
333.07476178101433,1,1
96.66719225131102,0,2
295.1136744363601,1,1
638.9973947607467,0,4
99.15076906182217,1,0
89.12490501742829,0,2
276.79465490979356,1,1
104.15498004494862,0,2
284.255526851024,1,1
105.35922986024029,0,2
290.85328628131634,1,1
87.40766770293031,0,2
321.99337895499855,1,1
263.4836627305864,0,3
93.43096428057595,1,0
96.58837212493938,0,2
318.16441142972565,1,1
94.02228021034732,0,2
90.87944732937893,1,0
99.43390709542427,0,2
96.4763430236252,1,0
283.45895654002686,0,3
299.5694075899063,1,1
88.70524873249241,0,2
253.90717273976537,1,1
114.95093660360398,0,2
296.9239106004134,1,1
298.57281725721947,0,3
276.0477758559163,1,1
105.20571245643747,0,2
93.96730912772883,1,0
76.27822995140143,0,2
93.70387211982604,1,0
95.94671124975285,0,2
290.4627848604493,1,1
676.1563906904846,0,4
93.09230775541474,1,0
92.33370362841416,0,2
287.44988884240564,1,1
85.23537773006178,0,2
248.35334169008658,1,1
98.92649617410557,0,2
297.1724141733302,1,1
315.18607487169766,0,3
96.14968138907746,1,0
88.78353053298578,0,2
248.7761876670824,1,1
91.16622993071887,0,2
101.47435856614604,1,0
328.42656377600275,0,3
98.5812202168557,1,0
88.62677318943713,0,2
273.74075490750624,1,1
91.49203222264761,0,2
284.90543797672694,1,1
748.7085782077863,0,4
107.57097509172807,1,0
96.8038703303635,0,2
298.7822258112793,1,1
91.89367321525663,0,2
254.18826385992546,1,1
112.19947797413414,0,2
79.9191348741861,1,0
251.221615794297,0,3
336.788484603571,1,1
98.28698618875352,0,2
89.31524284269393,1,0
103.51745802110635,0,2
104.22693074736033,1,0
87.69157126544557,0,2
281.91700148333706,1,1
315.1117574419147,0,3
91.74174378801429,1,0
100.37221007611535,0,2
109.34488108755654,1,0
79.36947582445042,0,2
286.4305612677125,1,1
300.6330466946533,0,3
47.64143191693977,1,0
53.25822601590722,0,2
60.26170023205853,1,0
52.48094028535141,0,2
49.010541889786154,1,0
60.645810732631475,0,2
57.59221520143094,1,0
55.308201166013234,0,2
165.53037814363825,1,1
180.56865544025274,0,3
170.77487711937533,1,1
58.48698865409611,0,2
157.59963726685862,1,1
47.08392660937731,0,2
58.38155037321472,1,0
60.51276336077432,0,2
163.84632307699596,1,1
178.69298714454925,0,3
162.369411959316,1,1
55.21101864877775,0,2
63.41139777780042,1,0
54.31753349769379,0,2
54.0548132855997,1,0
47.29470793001156,0,2
58.68480301037071,1,0
52.45635323908487,0,2
56.2695823895023,1,0
162.63868035530479,0,3
53.63114907381988,1,0
55.09075627520166,0,2
166.2983860503009,1,1
60.84712312316739,0,2
187.1346794656111,1,1
58.50969254467758,0,2
183.81574600671306,1,1
59.414796581260255,0,2
173.4455206241603,1,1
434.6210691513023,0,4
49.79293546774081,1,0
52.5692693111853,0,2
155.88668499155446,1,1
54.273629753921156,0,2
58.666237529016755,1,0
151.95982685576695,0,3
57.851590373541626,1,0
53.002623624492564,0,2
54.07040911647264,1,0
56.50623634293144,0,2
63.09470337185072,1,0
157.33561508026062,0,3
55.25820545267467,1,0
50.81735290887682,0,2
52.40249009453962,1,0
50.7767933955146,0,2
56.70364320389458,1,0
57.50682272840093,0,2
58.67134956828706,1,0
365.83009897807574,0,4
173.62342904600612,1,1
56.1177549558901,0,2
166.07281131399006,1,1
50.09125995975284,0,2
168.88921237389954,1,1
56.437456517918,0,2
168.20148206650552,1,1
57.394445681428465,0,2
176.11477305598913,1,1
152.18780394777252,0,3
54.650437623918876,1,0
57.90928893738324,0,2
54.420421458724874,1,0
59.88318718927073,0,2
168.04731921855534,1,1
328.4174742780377,0,4
178.0479339801676,1,1
55.0935426222304,0,2
143.22245942795016,1,1
54.49207507490618,0,2
149.91417771473843,1,1
58.965358973550586,0,2
166.365275134936,1,1
51.5046591951942,0,2
177.6664511218602,1,1
172.9638304784623,0,3
163.6967941915978,1,1
50.07268642482436,0,2
155.59874931327332,1,1
51.79958297591697,0,2
176.8075285532648,1,1
48.1359658767693,0,2
166.21319598324004,1,1
54.500997738335464,0,2
180.66551214606338,1,1
169.95011193808992,0,3
173.98737789491915,1,1
53.27714113317494,0,2
150.4129226886071,1,1
54.16645801999049,0,2
177.21683186386187,1,1
59.06216987764454,0,2
53.698799259807586,1,0
51.78496348934736,0,2
50.9132150515117,1,0
165.0200397441226,0,3
56.222092724456644,1,0
62.1690252524989,0,2
56.16327292961618,1,0
58.34529988852459,0,2
52.142123789748986,1,0
55.80008874570144,0,2
56.23778618979857,1,0
384.92517497229096,0,4
166.5524361279102,1,1
56.17612082594836,0,2
57.75476595217824,1,0
60.816152418095946,0,2
45.53475970011546,1,0
181.70926602804545,0,3
48.00288767586202,1,0
56.9882906517696,0,2
66.09513450548367,1,0
166.27585616464071,0,3
169.2464665674419,1,1
54.23415766991759,0,2
175.7499418683045,1,1
57.2260794943958,0,2
157.82012650604665,1,1
55.10577858792756,0,2
151.91533897303026,1,1
55.08536419337715,0,2
161.2460950413906,1,1
168.66614176027485,0,3
52.456030533687475,1,0
54.660512295352824,0,2
166.96075692148673,1,1
55.96344734662645,0,2
56.83488744620913,1,0
54.83965355828894,0,2
52.11442475628468,1,0
167.93913479746493,0,3
164.45635879294665,1,1
60.17337096356743,0,2
182.20317648205622,1,1
49.5099427911414,0,2
175.08112837448274,1,1
177.75849682334945,0,3
148.8801885798482,1,1
58.19272391802994,0,2
59.600804783258305,1,0
51.389420174925306,0,2
54.563031402826695,1,0
56.443522134430786,0,2
58.15261577467577,1,0
153.65047426487575,0,3
182.28680115382565,1,1
46.58565080909341,0,2
61.50411560001923,1,0
174.18835353472846,0,3
52.84819049341515,1,0
59.460437763867766,0,2
152.8581719774987,1,1
56.12592351546854,0,2
56.67570149907962,1,0
169.99547014001234,0,3
51.87851271986092,1,0
373.85197683394205,0,4
56.17846285951443,1,0
52.38115178396905,0,2
56.82229221156582,1,0
52.88220677023971,0,2
60.06371856784183,1,0
62.56719626279536,0,2
54.29108712678755,1,0
179.12680972655056,0,3
164.00992898587754,1,1
51.44821784423524,0,2
53.720465936229516,1,0
55.99526796033519,0,2
47.664085822687355,1,0
58.398203867754695,0,2
167.9918250442775,1,1
180.19841582396566,0,3
58.32025803388519,1,0
56.14822389619629,0,2
162.09415806124375,1,1
62.39001617342004,0,2
65.26867428045645,1,0
54.10562268660251,0,2
60.25188906639911,1,0
367.29076124519696,0,4
158.99952821939547,1,1
53.89608686129674,0,2
175.9824597388826,1,1
152.4962647058776,0,3
62.51059967325361,1,0
59.78730191543519,0,2
58.557743977646425,1,0
54.30732439051464,0,2
59.30508071882834,1,0
42.63472734256634,0,2
57.57619674145078,1,0
56.32696351390867,0,2
47.222471111041536,1,0
172.26612120506346,0,3
58.243528511576216,1,0
47.366992516822904,0,2
151.00323918916152,1,1
194.39808209767006,0,3
54.78543657201125,1,0
59.95527478516432,0,2
181.88364315094498,1,1
57.36724374306425,0,2
180.4212841695845,1,1
138.64189981840332,0,3
54.588890886644286,1,0
41.90846415079549,0,2
47.84589647323518,1,0
53.18524589853575,0,2
52.654149410493325,1,0
55.798795303393405,0,2
166.56802980732013,1,1
56.209596170903964,0,2
169.17559817642623,1,1
171.28734609878094,0,3
51.34760675266371,1,0
52.38983398825479,0,2
55.4504775760903,1,0
166.55878748168865,0,3
152.40264444294942,1,1
60.42658954058082,0,2
176.51793432841103,1,1
51.78953331183451,0,2
54.6874994898513,1,0
64.55532625562925,0,2
56.32898775096697,1,0
57.37502595972035,0,2
52.90529978883738,1,0
162.66440069272144,0,3
187.0160753659471,1,1
56.1186196467265,0,2
55.2989828206725,1,0
55.648550569044644,0,2
66.93938042986863,1,0
167.374992735354,0,3
155.76421944283706,1,1
52.69879026710997,0,2
59.08826587813007,1,0
344.8130479334583,0,4
172.85781555235502,1,1
52.394170996779266,0,2
142.03374874271134,1,1
51.25405177397033,0,2
55.737056565940264,1,0
61.82188312323411,0,2
59.678106763013155,1,0
54.307878043776086,0,2
59.93997415494832,1,0
378.1902742255793,0,4
49.08980309001773,1,0
55.70837647831143,0,2
48.91440630849161,1,0
59.13565973399723,0,2
59.20004706813224,1,0
155.09826976749733,0,3
56.26234135592682,1,0
56.21985952191178,0,2
178.48218749122506,1,1
50.07504085830843,0,2
174.84531788416146,1,1
49.7560313399511,0,2
177.2171835936127,1,1
181.02800848020073,0,3
157.90629593386674,1,1
61.038658788458214,0,2
145.83426842735648,1,1
181.5203446922571,0,3
62.014482306815815,1,0
57.15314274856502,0,2
164.23388337465084,1,1
57.00456124155546,0,2
158.78500177230046,1,1
67.29194952193443,0,2
159.01494007909346,1,1
184.4276652422542,0,3
52.316711536208544,1,0
62.719016560695614,0,2
193.703204003298,1,1
57.33189067005956,0,2
56.889939416232124,1,0
154.07573053914913,0,3
152.48619648864377,1,1
56.94002515667422,0,2
186.30687623238157,1,1
53.17551116184551,0,2
65.43799404051003,1,0
52.89991457150377,0,2
56.635156562375656,1,0
169.94050052488976,0,3
55.16281100151267,1,0
46.52122964022575,0,2
52.86019616610163,1,0
56.502782140188806,0,2
165.5625019704938,1,1
58.44512430077158,0,2
176.945524395523,1,1
54.54640559623351,0,2
153.99762971900296,1,1
437.52291819593034,0,4
148.7516384123575,1,1
52.96593445831003,0,2
155.49882823974576,1,1
176.8070002399745,0,3
184.42260393729129,1,1
54.841763751415776,0,2
169.9106060638391,1,1
57.52223041360852,0,2
190.92259442473755,1,1
143.17090328022914,0,3
176.7771589472416,1,1
57.28977459986143,0,2
161.8938844027949,1,1
57.065990478037676,0,2
58.910623975773845,1,0
58.20914086088262,0,2
65.21807802367317,1,0
56.181740655168845,0,2
55.73425970383655,1,0
164.42377809547165,0,3
58.07484783939955,1,0
55.47192164857791,0,2
167.01997133731285,1,1
389.85717469439993,0,4
55.01565847619951,1,0
52.9064688022212,0,2
57.47477881784244,1,0
163.0389919904919,0,3
58.34491507591174,1,0
56.107377505574476,0,2
161.68385691452747,1,1
62.5767417422683,0,2
165.4780458478616,1,1
58.3855960622002,0,2
157.5006454358116,1,1
326.2181774701619,0,4
159.2756449506618,1,1
46.10469358084035,0,2
54.56071230395751,1,0
62.148806032157644,0,2
51.586792293562006,1,0
138.7332567417837,0,3
186.86833203584433,1,1
53.499622665089575,0,2
166.63359442050697,1,1
59.12174124258126,0,2
57.94223572634941,1,0
58.95370720843778,0,2
59.620710663826785,1,0
47.84580318305872,0,2
49.32188860674154,1,0
182.4758412273778,0,3
29.964248374400132,1,0
30.243206038938425,0,2
28.734040127602412,1,0
92.78317404871036,0,3
93.20993511727926,1,1
29.566059675887487,0,2
87.81122282788422,1,1
32.778038431809435,0,2
29.897943597666433,1,0
30.412824733233393,0,2
79.11828923815914,1,1
110.75785650175398,0,3
103.11448739939361,1,1
30.697952332140257,0,2
88.99259654481989,1,1
31.991042346850413,0,2
95.76276531024416,1,1
28.70048120454338,0,2
25.441335303003555,1,0
30.617993566158372,0,2
27.96556297351261,1,0
226.8099903428286,0,4
97.25569082643354,1,1
29.47463978514734,0,2
30.596237213439267,1,0
109.41418587236001,0,3
33.94524607538183,1,0
30.806763455657894,0,2
37.823867263975025,1,0
28.9025631802183,0,2
89.65527966206129,1,1
31.680608168161648,0,2
84.1449851791798,1,1
36.541119743331,0,2
97.29458726824222,1,1
89.82976703115258,0,3
99.32464608397603,1,1
32.33667205586582,0,2
31.184189223121308,1,0
28.87295821356202,0,2
84.8721746016767,1,1
37.554971534307064,0,2
85.5125409845099,1,1
254.13494314520665,0,4
89.4093080949981,1,1
33.98335654244095,0,2
33.153337524809665,1,0
33.6647119146599,0,2
33.83500051658857,1,0
27.84233565753848,0,2
30.233744554816855,1,0
28.46502394126732,0,2
32.44725248291607,1,0
200.05533531109197,0,4
80.69265197462097,1,1
31.355956252493062,0,2
78.94338119912942,1,1
32.624807117617785,0,2
86.24211017113603,1,1
29.813789656685444,0,2
26.132047903919677,1,0
36.18260272877845,0,2
28.222443901392886,1,0
93.0972827077079,0,3
27.381623296458187,1,0
29.826349761205375,0,2
36.44270535098537,1,0
32.723863732307294,0,2
30.11283415551446,1,0
31.87581558466329,0,2
30.529818225203186,1,0
31.72687449195693,0,2
33.8653130000174,1,0
93.34968901785443,0,3
32.5257295855678,1,0
32.56793129724296,0,2
31.129226422971467,1,0
30.081395169876266,0,2
91.86082760627485,1,1
33.751054874627854,0,2
33.96388235593276,1,0
87.16138603575529,0,3
93.88750427717144,1,1
30.03793575564502,0,2
34.008722184809365,1,0
30.758306557817946,0,2
112.773253125651,1,1
32.52037489559293,0,2
104.95689036576998,1,1
205.58147718788402,0,4
31.993173274144464,1,0
33.53878815639219,0,2
29.320992575973158,1,0
32.015216535150905,0,2
34.65286145565891,1,0
31.1258910999029,0,2
89.35566088043802,1,1
109.72040173352835,0,3
86.90094244569302,1,1
32.361820138566316,0,2
90.45629062406478,1,1
29.567661540574868,0,2
33.8596577222329,1,0
31.43763226229134,0,2
99.0032204259209,1,1
78.58999605494338,0,3
33.24970450364121,1,0
30.12059503630841,0,2
27.158869566310003,1,0
36.782583532145495,0,2
33.50002428328194,1,0
97.63308041532396,0,3
35.15803295796932,1,0
32.59624758158668,0,2
29.921098395593283,1,0
220.61057982594573,0,4
90.68573621237111,1,1
30.683768753328213,0,2
28.747180470573603,1,0
29.48280222101096,0,2
34.25070432157314,1,0
32.81233455224392,0,2
92.03089972855219,1,1
88.00339233456616,0,3
30.926576336036998,1,0
27.65750096505532,0,2
96.86100182432021,1,1
34.38082253987592,0,2
38.015680552016434,1,0
87.42631448451095,0,3
102.82281745291885,1,1
30.1548198647219,0,2
29.077673238890334,1,0
29.076543432355468,0,2
32.32306820670517,1,0
207.08175411966994,0,4
91.23438152187506,1,1
30.837068250476936,0,2
90.2131797983816,1,1
209.1976245586701,0,4
77.25510514733892,1,1
32.185543509175005,0,2
32.13623886679306,1,0
29.924343709736693,0,2
32.8847218178257,1,0
35.535169767227025,0,2
96.07048210394974,1,1
106.0942278646168,0,3
37.68622757514437,1,0
38.43389223724609,0,2
28.924812956059863,1,0
28.93804081116653,0,2
92.48030017870381,1,1
32.29233105158492,0,2
36.02035698311097,1,0
100.70126989557697,0,3
86.65897979081598,1,1
30.399156881921435,0,2
31.855802202651653,1,0
84.4660012064319,0,3
31.998150093714568,1,0
28.924302811769824,0,2
83.22663847653605,1,1
206.79193333411163,0,4
33.01420290774898,1,0
32.99654555718893,0,2
32.21034855385246,1,0
34.49881067100225,0,2
34.227684940954525,1,0
32.485813605392345,0,2
96.39882355914776,1,1
96.88337176114361,0,3
31.58566210094907,1,0
26.403283127620202,0,2
34.86669733543948,1,0
32.97968719663077,0,2
28.85298177923001,1,0
35.61420603185695,0,2
30.454587564722836,1,0
95.06288314917548,0,3
103.74161737917538,1,1
32.526107734414175,0,2
106.13348938275482,1,1
31.06285585843508,0,2
36.28762356627786,1,0
29.974313568554784,0,2
35.33243306962254,1,0
26.171188130613924,0,2
29.149946478014048,1,0
98.17534549116506,0,3
92.81771319937441,1,1
31.772062681819055,0,2
32.069702815599285,1,0
28.91799451115539,0,2
29.109704647896823,1,0
97.67024443190122,0,3
90.77804537928311,1,1
35.3922976602704,0,2
31.472379471944677,1,0
33.80108620933754,0,2
33.09559556898776,1,0
212.98197647457985,0,4
80.69816286576949,1,1
34.99316043018076,0,2
88.38022148134064,1,1
30.930767154649253,0,2
31.57748652415027,1,0
31.832759650803013,0,2
34.42298118260628,1,0
31.978091525181135,0,2
31.637547552068117,1,0
103.70234376925505,0,3
100.49730237225454,1,1
30.08230431497444,0,2
29.02985862655974,1,0
29.856952691381032,0,2
95.5120242882698,1,1
28.776969892604484,0,2
32.195259700461136,1,0
94.89849533875882,0,3
25.461835723115016,1,0
198.57271342560938,0,4
73.75252295956412,1,1
31.083819722908512,0,2
34.70951204050556,1,0
27.128680953121805,0,2
28.58203773404344,1,0
94.63353659826086,0,3
29.243123096410372,1,0
87.6916291519627,0,3
100.04425650716927,1,1
30.697723753724937,0,2
28.161560398705202,1,0
26.6247927934815,0,2
112.83066378087749,1,1
34.848348438433916,0,2
92.42504207736704,1,1
96.56357079834514,0,3
30.713997835654602,1,0
33.26846549212855,0,2
29.77892517173312,1,0
30.57427479095173,0,2
33.127684500780134,1,0
35.680798122916215,0,2
101.57711683583425,1,1
245.8287011393014,0,4
93.49299143662302,1,1
30.370126628792047,0,2
27.00665010352008,1,0
96.44344296265918,0,3
98.7973306241013,1,1
31.196068508174505,0,2
89.9313910625906,1,1
105.42795365532463,0,3
100.73627386455337,1,1
35.32016718228151,0,2
88.57453202067954,1,1
30.15220481259294,0,2
35.039790584039835,1,0
95.52638985735358,0,3
91.52390412507701,1,1
30.685911231378643,0,2
31.93486555832884,1,0
103.58340890458688,0,3
31.552758743603967,1,0
33.984635741982956,0,2
33.15831019762831,1,0
29.71723703503244,0,2
29.715216122631716,1,0
30.811842225872134,0,2
85.63449130651182,1,1
30.648517274998976,0,2
107.49939891366509,1,1
95.64879671725106,0,3
90.01001025306505,1,1
36.86186529927142,0,2
29.583558550485296,1,0
29.503610542320356,0,2
35.10706273276855,1,0
33.6542263470648,0,2
31.630631323682916,1,0
34.09043666651638,0,2
32.73185009805064,1,0
202.51027115562218,0,4
77.49732269577436,1,1
30.512465800711627,0,2
34.737412564974264,1,0
30.867577104544452,0,2
99.41908005370045,1,1
32.43493869268165,0,2
27.632824118193252,1,0
92.77206769856112,0,3
32.88087360222826,1,0
29.950422085559126,0,2
93.10850622083855,1,1
230.7544281486715,0,4
96.44675415934086,1,1
34.64020584106926,0,2
98.83280119723798,1,1
29.519037179931598,0,2
30.74208542823677,1,0
32.0150978172213,0,2
35.38560128709332,1,0
92.25710269202565,0,3
27.532923758819045,1,0
33.08975329501712,0,2
30.03109210424311,1,0
28.67661172657767,0,2
96.03383831621008,1,1
103.35262815810209,0,3
30.49575444821147,1,0
33.232966284600124,0,2
33.70689045690977,1,0
33.98786700019644,0,2
90.27221350231795,1,1
29.09652956283134,0,2
88.33539096003595,1,1
33.985765556546276,0,2
101.00928211475964,1,1
206.60998026981514,0,4
37.41648913038646,1,0
29.210876223337475,0,2
34.51888464462706,1,0
35.84906860122352,0,2
96.73156626076019,1,1
29.994972167225054,0,2
90.15249942251859,1,1
31.293019783191646,0,2
104.18113833711715,1,1
86.68514857566397,0,3
81.78411450724231,1,1
32.88899394276616,0,2
33.45041541598393,1,0
36.99540702079096,0,2
85.28559646529882,1,1
31.618491037279075,0,2
34.93408237497967,1,0
225.90575283730777,0,4
94.39035043997457,1,1
33.98303161578255,0,2
30.43052798004723,1,0
34.140304222799486,0,2
86.27330367992414,1,1
28.077927241304234,0,2
31.263619218126006,1,0
177.86106619399655,0,4
32.17978079139453,1,0
27.532942833672053,0,2
32.6853641492781,1,0
32.43742923874463,0,2
31.78941546101791,1,0
33.079120453128766,0,2
97.45603029204432,1,1
31.21398015408561,0,2
109.9355590036526,1,1
98.90674956996413,0,3
128.64644401646,1,1
43.85524753805299,0,2
127.6406964806341,1,1
47.05318575899201,0,2
40.92445323613348,1,0
40.365584894181715,0,2
38.28927990730168,1,0
118.68013319645841,0,3
114.07637090761492,1,1
42.57618029266256,0,2
112.32102417850687,1,1
40.626503233194896,0,2
42.195999312019374,1,0
40.87378074453154,0,2
37.493334982468284,1,0
42.646400622666725,0,2
40.112340784321,1,0
93.31863442163245,0,3
111.63246778442816,1,1
44.915200292503414,0,2
45.1839897488092,1,0
126.26390082824734,0,3
128.76432120479868,1,1
37.87337352442066,0,2
118.64261607641119,1,1
44.37960386673162,0,2
41.764229144102835,1,0
121.79378565640394,0,3
119.3534708822432,1,1
44.182850604162326,0,2
132.0402451029315,1,1
42.48719675652052,0,2
40.6022151235824,1,0
117.70614192435764,0,3
127.88170997963094,1,1
