duration_ms,is_key_down,label
105.15606759892277,0,2
268.5480540816428,1,1
74.59538673757417,0,2
325.6813268625465,1,1
88.46071663822272,1,0
329.4185499040254,1,1
345.3052744244373,1,1
310.1065388525392,1,1
86.6354154675632,0,2
576.9992964593655,0,3
102.45935231959088,1,0
602.4410313177145,0,3
279.4462387271191,1,1
294.3459933319461,1,1
90.22516643221375,0,2
100.627262015663,0,2
112.02614841949189,1,0
293.6545731832454,1,1
83.63737557028354,0,2
81.18816823423677,0,2
106.25807490128518,1,0
97.46338387311192,0,2
233.69757106565828,1,1
104.34403974858957,0,2
727.114931738431,0,3
356.1135529084681,1,1
109.54372146184765,1,0
97.35968583209984,1,0
116.99601700816464,1,0
118.26920358235074,1,0
604.5629453007768,0,3
131.59416486065177,1,0
343.1819260861544,1,1
676.5147271918364,0,3
83.14799671335759,0,2
864.5988973888859,0,3
101.64998149869385,0,2
701.6318451087564,0,3
90.1161734985888,0,2
90.52400299868826,1,0
92.82162061726454,1,0
108.17987674363599,0,2
111.57546990824913,1,0
339.95031691328023,1,1
284.33556885170043,1,1
699.2612756843918,0,3
88.33292043570603,0,2
355.88851415547964,1,1
771.6888044389848,0,3
304.79983991023647,1,1
119.3486175472096,0,2
294.1755544735054,1,1
785.2497237465526,0,3
99.53698287292573,1,0
711.5916700610505,0,3
97.10057584259343,0,2
101.50548095155439,1,0
687.6336143143366,0,3
311.1573451832044,1,1
293.94164829783966,1,1
105.97604301712914,0,2
585.438360199268,0,3
86.06184734992677,0,2
107.26569376454641,0,2
92.4781553420901,0,2
534.4342231377434,0,3
300.96272599921036,1,1
615.1865722418084,0,3
668.9350038258326,0,3
103.81825861514879,1,0
97.04792439809225,1,0
272.3190703375639,1,1
97.96781171326953,1,0
94.40137986748152,0,2
102.82163045242189,1,0
84.17563736162293,1,0
242.6049250663739,1,1
87.49657995613208,0,2
88.7154918845711,0,2
298.3833189530017,1,1
88.30121892237617,1,0
96.43065662332617,1,0
89.9441217544536,1,0
91.53373785187672,0,2
97.19708322772664,1,0
277.4278183134414,1,1
85.62326784620005,1,0
667.7473404315465,0,3
271.6764911380158,1,1
111.26377962670789,1,0
91.26273369872709,1,0
544.0929551474641,0,3
82.98469997506017,0,2
373.96983025477556,1,1
315.48727368856913,1,1
117.08819916641897,1,0
105.89214136682034,1,0
618.5493726969058,0,3
86.21519245196868,0,2
563.5063479190428,0,3
97.63177794748832,0,2
103.58383806283565,0,2
325.4151656475742,1,1
94.22584042494587,1,0
105.7273372033006,1,0
264.984061588865,1,1
67.87454728306108,0,2
714.3052339366454,0,3
255.9772731799768,1,1
77.69204732182187,0,2
125.60804574822885,0,2
228.13135568688233,1,1
77.7702990480846,1,0
97.6891150212701,0,2
89.4101439856942,0,2
660.9869450420739,0,3
99.020326722881,1,0
97.82527259308907,0,2
112.40143236923198,1,0
98.38662826245192,1,0
113.24832591295666,1,0
320.06330643281956,1,1
775.9015672855129,0,3
357.79795792374745,1,1
103.9086072319393,0,2
577.8661114528185,0,3
733.3139263756875,0,3
111.16092900449063,0,2
81.82371646413775,1,0
112.15149522436973,0,2
328.7089560969953,1,1
262.4636951953306,1,1
109.3569950097635,0,2
268.11831316986553,1,1
783.4371439617112,0,3
678.8321709216218,0,3
101.0749071609695,1,0
89.33026388562737,0,2
684.6541428491506,0,3
87.17310376216673,0,2
109.53306140997779,0,2
584.3059315871909,0,3
236.53294518686596,1,1
246.7191844483224,1,1
685.0696473928782,0,3
318.4553268095818,1,1
336.339278453712,1,1
246.53802909907705,1,1
92.60145128749184,1,0
797.0492895673767,0,3
279.1337523886734,1,1
119.43685850444346,0,2
92.73497347273427,1,0
281.4121061831106,1,1
264.81733451088485,1,1
86.00934057141707,1,0
108.7489833695389,1,0
284.1474457758679,1,1
85.4684635029779,0,2
74.31238242734513,0,2
800.8112022154506,0,3
87.36590633117378,1,0
108.10501358558494,0,2
96.36740282134782,0,2
120.44232999354888,1,0
855.8867354651368,0,3
90.22024146280422,1,0
90.97394493104731,1,0
92.70193447247834,1,0
295.9135732717038,1,1
143.0230634198995,1,0
351.8181601363974,1,1
103.5907570469579,1,0
95.89472238512468,1,0
270.1890392151693,1,1
251.98792975049597,1,1
314.2037024510052,1,1
97.75007136024368,1,0
741.0781319901965,0,3
92.77338884970767,0,2
859.5771324255699,0,3
105.94847233714344,0,2
122.48392942280101,0,2
302.10808451951334,1,1
345.7252217839112,1,1
608.3879737554039,0,3
641.6299413450741,0,3
97.46697228671256,0,2
91.19440131167617,0,2
769.2210655058778,0,3
349.1865034425474,1,1
346.2571989747263,1,1
551.717453779606,0,3
82.02045975715292,0,2
829.7228241790804,0,3
109.32627237394941,0,2
292.8207117729156,1,1
754.525276893828,0,3
314.02476494132657,1,1
107.6970114928411,1,0
104.44207742070385,1,0
96.03155408588933,1,0
90.92529423088224,1,0
335.5050243264152,1,1
110.58132014301601,0,2
85.85976831629,1,0
80.63651371775372,0,2
89.06890886713452,0,2
615.0886956272549,0,3
726.4954017391414,0,3
101.21411183406113,0,2
717.6168698041595,0,3
257.5745315756879,1,1
611.5876056477891,0,3
677.2315988322283,0,3
814.2594824115715,0,3
745.0366855355078,0,3
777.1666215342071,0,3
87.99596227820638,1,0
78.08852777386036,0,2
680.4316202381593,0,3
79.48070418377993,0,2
334.04725892230283,1,1
95.40118724132117,1,0
110.50601711556426,0,2
101.07070946906028,0,2
231.27072752521087,1,1
530.5554036916774,0,3
93.90458371238621,0,2
97.05210631272134,0,2
906.4472257880245,0,3
304.30230941521415,1,1
384.82071551413884,1,1
99.66279780479775,0,2
649.8505800641107,0,3
304.89146370720147,1,1
265.6534228747767,1,1
101.62252624342817,1,0
612.5657114517668,0,3
320.58531714183914,1,1
286.48325695548743,1,1
362.58582059894223,1,1
102.4655530758983,0,2
583.8161520509109,0,3
83.57371415493635,0,2
499.10714617545983,0,3
331.51120498783865,1,1
131.81769209570206,1,0
100.27449218708023,0,2
750.4164652113301,0,3
96.65527570982476,0,2
104.74523166385299,0,2
281.5540100057429,1,1
101.90939455036536,0,2
339.5501123249356,1,1
83.1885205316886,1,0
726.1225953163314,0,3
838.179042891149,0,3
819.5663811668389,0,3
698.0766158766238,0,3
122.10499684871563,0,2
696.6714880609056,0,3
79.91897474530447,0,2
104.61355105861752,0,2
99.94185602734343,1,0
97.66627584650709,1,0
575.2306845774579,0,3
109.67533351662414,0,2
676.6906580825715,0,3
782.1593232274239,0,3
81.50257352495706,0,2
85.45868459568618,1,0
798.7738903489525,0,3
673.6199298386965,0,3
74.90854901779817,1,0
88.44066880932586,1,0
91.63164606771768,0,2
308.78607846541854,1,1
308.13079302565455,1,1
84.87120214350038,0,2
111.53584947201531,0,2
96.29877454946205,1,0
113.92906200712804,0,2
826.4887059152018,0,3
618.7227492723241,0,3
114.07369587141004,1,0
816.0980895708356,0,3
92.39788066497788,0,2
109.54988254772,1,0
274.7590572999369,1,1
699.6475894151374,0,3
89.65675343614487,1,0
725.6301441403485,0,3
752.0019444698719,0,3
101.51997538570086,1,0
333.41354061789184,1,1
106.93065763367431,1,0
89.6758375721093,1,0
118.77959696439441,1,0
103.08829477094072,0,2
694.2171782608485,0,3
89.08992744129192,1,0
307.19235851497,1,1
120.40851819662666,0,2
113.0669119695688,0,2
87.35484096007434,0,2
91.12951384366086,1,0
104.1407528464155,0,2
102.90170633038292,1,0
92.85793363006358,1,0
66.08536561419382,0,2
123.2382818286453,1,0
543.8657320993091,0,3
125.4625739216077,0,2
107.21210242861264,1,0
804.4930666182963,0,3
357.30540344392176,1,1
355.15560561293466,1,1
669.1464209146856,0,3
91.90038675344121,0,2
236.36313294946018,1,1
273.5520353829463,1,1
333.3805568109521,1,1
81.7082946279068,1,0
817.9857591902604,0,3
258.01154986059106,1,1
103.91461894914889,0,2
636.761306331698,0,3
95.86967966586616,0,2
108.3781541817739,0,2
106.59687216637987,0,2
122.26446954686321,0,2
115.56477765955599,1,0
98.91920730366688,0,2
109.62987099313631,1,0
326.3558883312284,1,1
91.39298140047002,0,2
258.4528919870152,1,1
91.8192662816317,0,2
79.93843134209239,0,2
114.52750576529256,0,2
250.76251217113446,1,1
764.0852118713962,0,3
760.2935790546239,0,3
75.46230382600868,0,2
298.4352564103987,1,1
72.29809324165018,0,2
251.53803141933165,1,1
262.2631656842504,1,1
105.66054945484515,0,2
89.51802846420955,0,2
345.1477968021793,1,1
102.86101850583489,1,0
93.61943920351844,1,0
80.26355028932853,1,0
95.4534084900314,0,2
246.4212007745322,1,1
748.8590522133394,0,3
98.8794772700113,0,2
663.4384008023766,0,3
232.21844467605106,1,1
75.91264148453564,0,2
82.04678627035327,1,0
571.7873383510081,0,3
109.66957885823156,1,0
797.4774065557715,0,3
111.67054505316679,0,2
354.12758152778895,1,1
723.110108438557,0,3
125.16194557056615,1,0
606.1426561700828,0,3
80.42657786526648,0,2
105.91804698902136,1,0
80.96973115923693,1,0
296.23538794425974,1,1
338.7111529026839,1,1
316.39351630991297,1,1
279.9569034434117,1,1
121.45585228168618,0,2
91.25324272177448,1,0
270.7901993225787,1,1
315.76981787366446,1,1
672.5745341923104,0,3
323.09772916990715,1,1
94.51832938270528,0,2
117.33370856096761,1,0
79.54940507496863,0,2
220.31886941621232,1,1
616.0834859371942,0,3
91.40474923231282,0,2
282.3290122222965,1,1
123.14123594821073,1,0
88.50309878703462,0,2
119.32994378530036,0,2
93.71356805176579,0,2
85.8137573554214,0,2
665.0193505004418,0,3
293.95622792207615,1,1
113.7828629527239,1,0
350.40474848140155,1,1
102.53612956163607,0,2
73.84578226027713,1,0
106.32952440949165,0,2
82.19107495912102,0,2
83.11438739207235,0,2
97.26857515035353,1,0
97.23813269883507,1,0
90.2380014808076,1,0
298.1608293925859,1,1
103.53354407277017,0,2
326.3740858643729,1,1
342.1721347177919,1,1
106.66797249196117,0,2
111.8186683845894,1,0
351.1865505594916,1,1
278.71797222942513,1,1
97.66285421475054,1,0
99.28600435725347,1,0
302.76865911655005,1,1
301.8575606365948,1,1
824.1823904032948,0,3
77.58671084244811,1,0
101.57511661733754,0,2
122.22737652428565,0,2
933.6278180138646,0,3
877.1861513471051,0,3
873.7648479090051,0,3
868.4708363291313,0,3
695.5469194958215,0,3
377.4997565207622,1,1
323.89678606524984,1,1
127.43485832954141,0,2
812.5576838495713,0,3
619.1284110563408,0,3
301.10971334416854,1,1
640.7587100397653,0,3
126.41325685713399,0,2
107.20733586191317,1,0
771.8204509577843,0,3
148.39333539330482,1,0
98.52187427756115,1,0
125.84514917198106,1,0
82.47005789476447,0,2
535.8385200006393,0,3
98.61337141974859,1,0
110.19124300693959,0,2
116.21276097464764,1,0
115.19318807466476,1,0
279.318296916162,1,1
321.6081884503973,1,1
122.59280805497669,1,0
737.7573675724251,0,3
111.47564062073843,1,0
824.3114742700207,0,3
670.2378398366471,0,3
940.3543813538722,0,3
112.77005737439055,0,2
80.68604748054987,0,2
99.27623873352226,0,2
88.2958138128607,0,2
96.98760274387084,0,2
91.35031924091338,0,2
257.9766977479066,1,1
256.45414414346874,1,1
325.86564663209964,1,1
808.292096859353,0,3
100.8414663018315,0,2
365.4369385839082,1,1
100.30420416977745,1,0
88.97685343160765,1,0
790.2611714486488,0,3
121.51250083919687,1,0
112.32115812141733,1,0
81.8538928741724,1,0
331.8159320092061,1,1
115.9680520170013,1,0
294.6302137710315,1,1
272.3993321481598,1,1
89.18348544128584,0,2
289.4608808609685,1,1
634.7439289331567,0,3
90.49457923070251,0,2
97.01701682531701,0,2
263.328681351009,1,1
106.69672405366815,0,2
512.0816095368912,0,3
300.1333829774334,1,1
90.11884130318099,0,2
399.1092411249514,1,1
88.94111278942275,0,2
410.92666741134747,1,1
243.0344372509787,1,1
123.2993206991306,0,2
96.2949506939998,1,0
319.20101165213845,1,1
104.86506764845684,0,2
97.15244799111044,0,2
106.00164380024297,1,0
101.40398552333178,1,0
114.41592876497413,0,2
91.37940650991622,1,0
639.3472936052301,0,3
89.1495298354517,1,0
281.3710182044822,1,1
94.59212095545885,0,2
554.6752323516295,0,3
306.85528918129137,1,1
853.2527976582685,0,3
82.33483676266742,1,0
783.6161131416947,0,3
125.47069274909032,0,2
92.60609354185047,1,0
573.9123189121083,0,3
79.91853011405337,1,0
555.3263468485018,0,3
96.07517327758951,1,0
79.4552344847144,1,0
256.6605222591009,1,1
345.52443391553663,1,1
704.393822131724,0,3
87.21459469850576,1,0
330.32416732338703,1,1
107.56271406899367,1,0
247.90866841722638,1,1
296.3744295085577,1,1
241.97385132532403,1,1
699.3511448848545,0,3
506.325379830115,0,3
103.5892051587737,1,0
290.91232201152474,1,1
327.5767895678362,1,1
109.80851939406595,0,2
913.9721651711748,0,3
93.37534071236006,1,0
98.09717926831343,0,2
794.8580189216045,0,3
611.8937606197474,0,3
611.3368605031073,0,3
218.20975239881818,1,1
95.80263193526862,0,2
663.8512536291574,0,3
360.6347899947445,1,1
107.29785224887097,1,0
289.7083636309091,1,1
107.03997774760272,0,2
93.31799723110136,0,2
116.846443994249,0,2
121.9265716129779,0,2
290.85438492482564,1,1
103.70120726635467,0,2
534.0459652345053,0,3
99.48313288246861,1,0
628.7088629120792,0,3
77.97367271407872,1,0
114.81329286958665,0,2
77.9341855259844,1,0
97.5126037715069,0,2
104.59381696520123,0,2
768.9210181257356,0,3
96.02444797753475,0,2
781.216559334495,0,3
120.82825289606748,0,2
607.9590833414901,0,3
116.65363703997052,1,0
93.06646263493862,0,2
117.22088227926558,0,2
90.47377959702474,0,2
83.91319017538993,1,0
87.76437354968435,1,0
116.90300068221742,1,0
93.29292826211828,1,0
88.65497325204852,0,2
96.25986757900934,1,0
109.14880505915245,1,0
79.52440687096009,1,0
119.3438513865455,0,2
94.87611912888528,0,2
112.00396420951198,1,0
92.92641877427339,0,2
514.748981509986,0,3
96.03893412939634,1,0
774.7413630717747,0,3
294.1649351944048,1,1
77.38009728191075,1,0
777.268113771191,0,3
536.6973705108354,0,3
581.3283880131993,0,3
334.82612912858,1,1
133.20962150562752,0,2
94.4768543663459,0,2
279.5846758675719,1,1
610.6819607463523,0,3
899.6955840851972,0,3
331.304877598383,1,1
255.23429739388746,1,1
257.81421263434805,1,1
786.5785321808987,0,3
94.04022515101248,0,2
347.4317746883498,1,1
360.509162860403,1,1
300.99052861298514,1,1
356.0377646546441,1,1
278.8829575317161,1,1
83.43763232362419,1,0
520.3255658565348,0,3
112.62413514974874,0,2
97.63161653762906,1,0
258.674248126422,1,1
77.42249847315293,1,0
115.32998036963714,0,2
85.20302711349323,1,0
82.6397572802731,0,2
108.96182217018689,0,2
330.50338244030326,1,1
94.4773978813614,1,0
95.09951546394782,0,2
269.5442955041479,1,1
100.991140415816,1,0
274.01929493333995,1,1
285.91964914686565,1,1
808.1891862168593,0,3
523.628412535649,0,3
747.3022399490724,0,3
103.06964087720752,0,2
110.39836741927854,0,2
648.0731504568903,0,3
77.78193296884656,1,0
82.90670089528344,0,2
104.81022315352888,0,2
268.030989487823,1,1
300.6663904136486,1,1
89.63396191098415,0,2
282.335468005774,1,1
601.9799121304442,0,3
97.76403929997372,0,2
116.47866237344257,1,0
120.59601938197842,1,0
104.757441463813,1,0
101.67122573428085,1,0
876.480740802504,0,3
87.38328308664565,0,2
266.4185375963657,1,1
74.28880432053838,0,2
103.93003372391259,1,0
640.2413258831531,0,3
343.66818637838844,1,1
127.73443611614319,0,2
715.8130121051623,0,3
317.2040582278022,1,1
117.97426079884988,0,2
94.11580526413458,1,0
90.04054606115963,1,0
566.3564085774792,0,3
332.06195882828047,1,1
95.27561223993985,0,2
115.91164612831564,0,2
116.18147050703303,1,0
291.57588106205543,1,1
351.3456766266915,1,1
101.32295709630078,1,0
92.63149351649324,0,2
117.3818833120519,0,2
101.69498004451115,0,2
89.1826777229705,1,0
770.909414653587,0,3
78.48641466406836,1,0
297.98827102038774,1,1
877.3438767469676,0,3
69.3556059346795,1,0
343.87918543374957,1,1
536.5880851334991,0,3
91.72352249090918,1,0
269.9926903796958,1,1
332.97482563735974,1,1
82.60108450944267,0,2
86.2591175277807,0,2
610.5786305667909,0,3
94.84788199069885,1,0
333.84446931384747,1,1
824.1027424354751,0,3
99.56942223050551,1,0
249.32228355528756,1,1
302.4191510470412,1,1
659.0277011285402,0,3
303.37448081151274,1,1
102.10147554575595,0,2
723.9223723145838,0,3
108.3660004777127,0,2
99.37679728532846,1,0
972.9629336169631,0,3
94.0410778406716,0,2
75.83935676114648,1,0
88.82211148817842,0,2
789.2914228991065,0,3
83.67393753062532,1,0
293.42448893206506,1,1
92.33394877734433,1,0
79.48087656559292,0,2
89.34394733158229,1,0
653.4035946358025,0,3
237.24081441392923,1,1
602.6622886716027,0,3
96.73671573551908,1,0
763.0846186068956,0,3
307.3609622806837,1,1
108.7967782466613,0,2
517.0954515965207,0,3
710.625657487015,0,3
762.5144303399538,0,3
215.4275987275021,1,1
666.871501614595,0,3
97.6814203863103,0,2
292.19479384495975,1,1
85.12307680750412,1,0
117.74025662206249,1,0
279.77304746665135,1,1
724.1359533038411,0,3
226.285114348932,1,1
99.11617403392101,0,2
126.15153028689188,1,0
121.64474206891526,0,2
318.18110877629226,1,1
115.77522000659857,1,0
82.21670522100048,0,2
104.98909635748686,1,0
559.5713451842992,0,3
699.8954033937788,0,3
857.0593730206122,0,3
743.6417341072754,0,3
105.61986020212066,1,0
84.62226158950037,0,2
90.3733566556787,1,0
97.27024392059731,1,0
84.75363421596832,1,0
266.7840272343088,1,1
83.85773405249587,1,0
81.05853136286048,0,2
262.04659853023867,1,1
95.6878880278304,0,2
121.65506185001622,1,0
251.35959219473386,1,1
251.81113889380302,1,1
643.6837516468601,0,3
113.4421896909194,1,0
81.21253256920419,0,2
299.86884315785727,1,1
741.5101893345942,0,3
115.54107498553317,1,0
85.60608440198216,0,2
99.4956306921218,0,2
132.7969815294121,1,0
96.6671656789308,0,2
125.60419430948208,1,0
114.03659641163993,1,0
102.9302314738706,0,2
282.4308724128056,1,1
88.93694035838446,1,0
104.10782228814072,1,0
743.4273644292679,0,3
638.5770912056319,0,3
284.8451548002459,1,1
791.17480325185,0,3
582.1285605939474,0,3
85.60277998852192,1,0
329.63209374079776,1,1
760.8972050703981,0,3
345.6117481276476,1,1
108.15823107504809,1,0
73.6065295713731,1,0
116.30464294918609,0,2
104.80309325494538,0,2
124.93551482252533,0,2
114.52512390446384,0,2
101.64663804115806,1,0
714.9847191943784,0,3
792.225161424762,0,3
287.61375321636854,1,1
239.8615739990693,1,1
577.4832516262695,0,3
121.52136500620031,1,0
122.13017929422617,0,2
110.9572629295704,0,2
105.30270844334133,0,2
104.56922956513124,0,2
632.5772569460743,0,3
286.74014884324254,1,1
116.76532784580064,1,0
107.50213392894173,0,2
100.40072557231966,0,2
94.7077679405883,0,2
115.44578079306527,0,2
96.83193721605889,0,2
281.295554361007,1,1
647.9816088306775,0,3
271.63480206778826,1,1
501.78034478800305,0,3
630.7055694378595,0,3
86.89206495698448,1,0
109.88980403664459,1,0
100.10458374084587,1,0
96.88634945484647,1,0
99.74918761223059,1,0
225.33798657203062,1,1
87.1021240369463,1,0
86.62387181108441,0,2
687.6470432551994,0,3
828.3000632594743,0,3
228.7197410882984,1,1
323.6296137691209,1,1
719.4348194124008,0,3
93.49546250082713,0,2
97.84572844026457,1,0
369.6945898884873,1,1
561.1703826822961,0,3
264.6063244472285,1,1
780.1584158753406,0,3
81.9932196939697,1,0
344.9265828092075,1,1
569.2710810995758,0,3
696.235530305862,0,3
128.40496847903367,1,0
83.76493942798734,0,2
110.52914649077408,1,0
113.96151269309739,0,2
129.29243680495543,0,2
112.24057263705286,0,2
125.89960971470366,1,0
288.20225703194495,1,1
101.85741785274826,0,2
666.7479017017653,0,3
717.3726012817314,0,3
92.2588713954658,0,2
111.36059784392573,0,2
114.42345125132388,1,0
80.12224621553923,1,0
109.58694743614681,1,0
110.60062303645218,0,2
636.0542100647092,0,3
698.3623636596399,0,3
90.67280160948951,1,0
221.8692741978653,1,1
970.3820100262689,0,3
697.1356385680859,0,3
295.9160809254992,1,1
656.0285105747023,0,3
758.046088238251,0,3
654.4142165011881,0,3
91.23626520686389,0,2
573.4517125246895,0,3
336.1705892616921,1,1
105.4014432456496,0,2
83.68668184349843,1,0
108.2567966258858,0,2
264.9557745938862,1,1
641.0563276076962,0,3
604.3339438381569,0,3
344.9975177882486,1,1
